Date, Open, High, Low, Close, Volume
09/19/17, 82.50, 86.00, 81.90, 82.50, 221
09/18/17, 81.90, 85.00, 84.50, 81.90, 10
09/15/17, 81.90, 82.90, 78.40, 81.90, 1314
09/11/17, 79.40, 81.90, 78.90, 79.40, 200
09/08/17, 78.40, 80.70, 67.60, 78.40, 212
09/07/17, 75.90, 77.40, 75.80, 75.90, 210
09/06/17, 70.50, 75.80, 67.50, 70.50, 158
09/04/17, 67.70, 76.40, 76.40, 67.70, 50
08/29/17, 67.70, 77.90, 72.90, 67.70, 75
08/25/17, 67.70, 67.70, 67.70, 67.70, 284
08/21/17, 67.50, 67.50, 67.50, 67.50, 497
08/17/17, 83.70, 65.00, 65.00, 83.70, 20
08/04/17, 83.70, 83.70, 81.00, 83.70, 163
08/02/17, 74.10, 81.00, 80.90, 74.10, 3
07/31/17, 74.10, 76.00, 73.60, 74.10, 124
07/28/17, 76.00, 76.20, 76.00, 76.00, 919
07/25/17, 78.40, 84.90, 76.00, 78.40, 670
07/24/17, 78.30, 80.30, 75.10, 78.30, 201
07/20/17, 88.10, 93.00, 88.00, 88.10, 63
07/19/17, 88.10, 83.00, 83.00, 88.10, 30
07/18/17, 88.10, 94.80, 84.00, 88.10, 100
07/14/17, 87.20, 94.00, 89.00, 87.20, 30
07/13/17, 87.20, 87.90, 87.00, 87.20, 102
07/12/17, 82.10, 87.90, 87.90, 82.10, 10
07/11/17, 82.10, 82.10, 82.10, 82.10, 326
07/10/17, 81.30, 93.90, 80.00, 81.30, 220
07/05/17, 87.10, 94.80, 94.80, 87.10, 3
07/04/17, 87.10, 99.00, 83.00, 87.10, 798
07/03/17, 79.30, 87.60, 72.10, 79.30, 1428
06/29/17, 85.40, 87.70, 85.00, 85.40, 106
06/28/17, 86.50, 87.40, 72.20, 86.50, 342
06/23/17, 86.70, 89.70, 77.80, 86.70, 604
06/22/17, 85.00, 89.60, 85.00, 85.00, 249
06/21/17, 75.40, 70.00, 70.00, 75.40, 80
06/20/17, 75.40, 84.90, 70.00, 75.40, 142
06/19/17, 71.50, 72.00, 71.30, 71.50, 140
06/16/17, 72.10, 72.20, 72.00, 72.10, 357
06/15/17, 82.90, 89.20, 82.00, 82.90, 164
06/07/17, 89.00, 90.00, 88.80, 89.00, 465
06/02/17, 85.10, 88.90, 84.00, 85.10, 15
06/01/17, 85.10, 88.90, 85.00, 85.10, 6
05/31/17, 85.10, 85.30, 85.00, 85.10, 145
05/30/17, 89.40, 91.40, 85.00, 89.40, 121
05/29/17, 87.20, 92.10, 86.00, 87.20, 248
05/26/17, 86.30, 92.10, 86.10, 86.30, 401
05/25/17, 87.30, 92.20, 86.00, 87.30, 23
